time,seconds_elapsed,z,y,x
1717011167770886700,133.26188671875,-0.9908234477043152,-0.0659734457731247,1.0097602605819702
1717011167810895000,133.30189501953126,-1.5418238639831543,-0.8625417351722717,1.3457361459732056
1717011167850901000,133.34190087890624,-1.5259413719177246,-1.2198978662490845,1.480737328529358
1717011167890912300,133.38191235351562,-1.63467538356781,-0.96883225440979,1.4300355911254883
1717011167930890200,133.42189013671876,-1.834428310394287,-0.6310238242149353,1.3280210494995117
1717011167970896000,133.46189575195314,-1.9413297176361084,-0.31031954288482666,1.1129964590072632
1717011168010907400,133.50190747070312,-2.0922133922576904,-0.09957103431224823,0.9847147464752197
1717011168050885400,133.54188549804687,-1.955379605293274,0.2730567753314972,0.8961393237113953
1717011168090891000,133.58189111328124,-1.6218472719192505,0.8863654732704163,0.598647952079773
1717011168130900500,133.621900390625,-1.2785409688949585,1.1453723907470703,0.3591887652873993
1717011168170908700,133.66190869140624,-0.8417723178863525,0.7055493593215942,0.23335053026676178
1717011168210895400,133.70189526367187,-0.3139847218990326,0.08674286305904388,0.00366519158706069
1717011168250907000,133.74190698242188,0.2119702398777008,-0.17837265133857727,-0.35613444447517395
1717011168290915600,133.78191552734376,0.6963863968849182,-0.3836233615875244,-0.5455026626586914
1717011168330890800,133.82189086914062,1.1423180103302002,-0.35063666105270386,-0.9468411207199097
1717011168370902300,133.86190234375,1.4752395153045654,0.10018189996480942,-0.8197811841964722
1717011168410910700,133.90191064453126,1.4147639274597168,-0.18020524084568024,-0.8503243923187256
1717011168450916600,133.94191650390624,1.7220290899276733,-0.8900306820869446,-0.7525860071182251
1717011168490897400,133.9818974609375,1.8698585033416748,-0.5827654600143433,-0.8222246170043945
1717011168530905900,134.02190576171876,1.6114624738693237,0.37079519033432007,-0.7941248416900635
1717011168570911500,134.06191137695313,1.4605787992477417,0.7067710757255554,-0.6939429044723511
1717011168610922800,134.1019228515625,1.378722906112671,0.494189977645874,-0.8607091307640076
1717011168650901000,134.14190087890626,1.2699888944625854,0.5528330206871033,-1.23394775390625
1717011168690904000,134.18190405273438,1.197295904159546,0.7513642311096191,-1.380555510520935
1717011168730915600,134.22191552734375,0.8588765263557434,0.5974262356758118,-0.8332201838493347
1717011168770893800,134.2618937988281,0.6120869517326355,0.09773843735456467,-0.17287486791610718
1717011168810899700,134.30189965820313,0.4080579876899719,-0.09224065393209457,0.23518311977386475
1717011168850910700,134.34191064453125,-0.09285151958465576,0.3127630054950714,0.2382374405860901
1717011168890921500,134.38192138671874,-0.4893030524253845,0.8350527882575989,-0.16371189057826996
1717011168930894600,134.42189453125,-0.5455026626586914,1.3048081398010254,-0.42638394236564636
1717011168970906000,134.46190600585936,-1.0641272068023682,1.3048081398010254,0.25595253705978394
1717011169010916900,134.50191674804688,-1.6413949728012085,0.39584067463874817,1.1282681226730347
1717011169050892000,134.54189208984374,-1.6310101747512817,0.13744467496871948,0.9938777685165405
1717011169090903300,134.5819033203125,-1.7696765661239624,0.47280970215797424,1.007927656173706
1717011169130912300,134.62191235351563,-2.015244483947754,0.807563841342926,1.3555099964141846
1717011169170917000,134.66191723632812,-1.8881844282150269,0.3891211748123169,1.2412781715393066
1717011169210898200,134.70189819335937,-1.817324161529541,0.2834414839744568,1.4477506875991821
1717011169250907000,134.74190698242188,-1.463022232055664,0.027488935738801956,1.4080443382263184
1717011169290912500,134.78191259765626,-0.960280179977417,0.06230825558304787,0.7049384713172913
1717011169330893800,134.8218937988281,-0.5216789245605469,0.3530801236629486,-0.19058994948863983
1717011169370902300,134.86190234375,-0.33047810196876526,0.38179078698158264,-0.5106833577156067
1717011169410907600,134.90190771484376,0.02626720629632473,0.4105014503002167,-0.53328537940979
1717011169450919200,134.94191918945313,0.2583959996700287,0.4807509481906891,-1.06351637840271
1717011169490895000,134.98189501953124,0.17287486791610718,1.178359031677246,-1.7049249410629272
1717011169530900700,135.02190063476561,-0.07269296050071716,1.0903944969177246,-1.4202617406845093
1717011169570912000,135.061912109375,-0.41111230850219727,0.6450737118721008,-1.263269305229187
1717011169610922800,135.1019228515625,-0.6139195561408997,1.0335839986801147,-1.6084082126617432
1717011169650898000,135.14189794921876,-0.8436049222946167,1.2822061777114868,-1.0684033632278442
1717011169690909400,135.18190942382813,-1.130711555480957,1.3341296911239624,-0.856433093547821
1717011169730918000,135.22191796875,-1.0042624473571777,0.8246681094169617,-0.6224716901779175
1717011169770893300,135.26189331054687,-1.1447614431381226,0.9657779335975647,-0.21074850857257843
1717011169810904600,135.30190454101563,-1.3329079151153564,0.998153805732727,0.036041051149368286
1717011169850913300,135.3419133300781,-1.3720033168792725,1.1203268766403198,-0.0555887371301651
1717011169890918700,135.38191870117188,-1.1704177856445312,0.8381071090698242,0.11056660860776901
1717011169930900000,135.42189990234374,-0.9523389339447021,0.44226643443107605,0.16065755486488342
1717011169970908400,135.4619084472656,-0.8704829812049866,0.7397578358650208,-0.05497787147760391
1717011170010913800,135.50191381835938,-0.8338310718536377,0.7257078886032104,-0.2883284091949463
1717011170050895000,135.54189501953124,-0.6609562039375305,0.6633996367454529,-0.5210680365562439
1717011170090935800,135.58193579101564,-0.2993239760398865,0.07513642311096191,-0.3286454975605011
1717011170130909200,135.6219091796875,-0.20525072515010834,-0.7073819637298584,0.18814650177955627
1717011170170920000,135.661919921875,0.012828170321881771,-1.5418238639831543,0.5467243790626526
1717011170210898200,135.70189819335937,0.10690141469240189,-1.7904460430145264,0.24007004499435425
1717011170250904000,135.74190405273438,0.5797111392021179,-1.3555099964141846,-0.6530149579048157
1717011170290913300,135.7819133300781,0.7202101349830627,-0.15515977144241333,-1.615127682685852
1717011170330891300,135.82189135742186,0.5192354321479797,0.6597344875335693,-1.797776460647583
1717011170370899200,135.86189916992188,0.3628539443016052,1.147204875946045,-2.065335512161255
1717011170410910700,135.90191064453126,0.34025195240974426,0.21991148591041565,-1.728137731552124
1717011170450919400,135.94191943359374,0.2736676335334778,-0.6236934065818787,-1.2467759847640991
1717011170490894300,135.98189428710938,0.39217549562454224,-0.5949827432632446,-1.19607412815094
1717011170530908000,136.02190795898437,0.778853178024292,-0.979216992855072,-1.1362093687057495
1717011170570912300,136.06191235351562,0.8515461683273315,-1.0238101482391357,-1.5778648853302002
1717011170610918000,136.10191796875,0.4043927788734436,-0.3854559659957886,-1.7318029403686523
1717011170650898700,136.1418986816406,0.20525072515010834,-0.06963863968849182,-1.7458528280258179
1717011170690907400,136.18190747070312,-0.44654250144958496,-0.5100724697113037,-1.436144232749939
1717011170730912800,136.22191284179686,-0.4086688458919525,-0.5057964324951172,-1.5515977144241333
1717011170770893800,136.2618937988281,-0.44104471802711487,0.9156870245933533,-1.5748106241226196
1717011170810902300,136.30190234375,-1.2205088138580322,0.43737950921058655,-0.8069530129432678
1717011170850908200,136.341908203125,-0.9327912330627441,-0.13988813757896423,-0.039095375686883926
1717011170890920000,136.381919921875,-1.024420976638794,0.3176499307155609,-0.11911872029304504
1717011170930897700,136.42189770507812,-1.3213015794754028,1.370781660079956,-0.08307767659425735
1717011170970903000,136.46190307617186,-1.5485434532165527,1.665218710899353,0.1966986060142517
1717011171010916900,136.50191674804688,-1.3823879957199097,1.2498302459716797,0.39217549562454224
1717011171050895000,136.54189501953124,-1.0512990951538086,0.9682214260101318,0.31520646810531616
1717011171090900500,136.581900390625,-0.8515461683273315,1.3139711618423462,0.07269296050071716
1717011171130912000,136.621912109375,-0.7568620443344116,1.3457361459732056,-0.14355333149433136
1717011171170920000,136.661919921875,-0.5015203952789307,0.6316346526145935,-0.14966198801994324
1717011171210895400,136.70189526367187,-0.03298672288656235,-0.21380282938480377,-0.27550023794174194
1717011171250907100,136.7419072265625,0.30482175946235657,-1.0580185651779175,-0.32986724376678467
1717011171290915300,136.78191528320312,0.6963863968849182,-1.3255776166915894,0.05253441259264946
1717011171330890500,136.82189038085937,0.9633345007896423,-1.1178834438323975,0.3170390725135803
1717011171370902300,136.86190234375,1.0525208711624146,-0.7831292152404785,0.1514945775270462
1717011171410910700,136.90191064453126,0.8002334833145142,-0.15454891324043274,-0.24617868661880493
1717011171450916600,136.94191650390624,0.99876469373703,-0.14538592100143433,-0.941343367099762
1717011171490897400,136.9818974609375,1.4477506875991821,0.02871066704392433,-1.5460999011993408
1717011171530905900,137.02190576171876,1.3909401893615723,0.7812966704368591,-1.8411478996276855
1717011171570911500,137.06191137695313,1.0018190145492554,1.3658946752548218,-1.454470157623291
1717011171610922800,137.1019228515625,0.9511171579360962,1.0946705341339111,-0.9566149711608887
1717011171650901000,137.14190087890626,1.0201449394226074,0.49357911944389343,-0.9260717034339905
1717011171690906400,137.18190625,0.9346238374710083,0.26022860407829285,-0.9175195693969727
1717011171730918100,137.2219182128906,0.8295549750328064,0.4703662395477295,-0.8515461683273315
1717011171770896000,137.26189575195312,0.7342600226402283,0.40133845806121826,-0.8326093554496765
1717011171810901800,137.30190185546874,0.5760459303855896,0.03787364438176155,-0.6120869517326355
1717011171850911000,137.34191088867186,0.2938261926174164,0.1111774742603302,-0.769690215587616
1717011171890919400,137.38191943359374,-0.24678955972194672,0.38728857040405273,-0.6035348773002625
1717011171930897000,137.42189697265624,-0.6798930168151855,0.2021963894367218,-0.8472700715065002
1717011171970906000,137.46190600585936,-0.6151412725448608,0.5467243790626526,-0.7275404930114746
1717011172010914800,137.50191479492187,-1.660942554473877,0.8717046976089478,0.22418753802776337
1717011172050892000,137.54189208984374,-1.8936822414398193,0.4599815309047699,1.026253581047058
1717011172090903600,137.5819035644531,-1.665218710899353,-0.08185594528913498,1.0592403411865234
1717011172130912300,137.62191235351563,-1.9339994192123413,0.1722639948129654,0.5974262356758118
1717011172170917000,137.66191723632812,-1.8863518238067627,0.9517280459403992,0.49785518646240234
1717011172210898200,137.70189819335937,-1.7373007535934448,1.1606439352035522,0.4642575979232788
1717011172250907400,137.74190747070313,-1.4196507930755615,1.2510520219802856,0.5222898125648499
1717011172290912500,137.78191259765626,-1.1081095933914185,1.3200798034667969,0.8002334833145142
1717011172330893600,137.8218935546875,-1.2009611129760742,1.178359031677246,1.1020009517669678
1717011172370902000,137.86190209960938,-1.083064079284668,1.511891484260559,0.6786713004112244
1717011172410905600,137.90190551757811,-0.9621127843856812,2.107485055923462,0.5204572081565857
1717011172450917000,137.94191723632812,-1.0610729455947876,2.5106561183929443,0.2015855312347412
1717011172490897200,137.98189721679688,-0.8136724829673767,2.1991147994995117,-0.15515977144241333
1717011172530902800,138.02190283203126,-0.4746423065662384,1.6450600624084473,0.05619960278272629
1717011172570914000,138.0619140625,-0.28649580478668213,1.0390818119049072,-0.0354301854968071
1717011172610922800,138.1019228515625,-0.03176499158143997,0.6377432942390442,0.15027284622192383
1717011172650898000,138.14189794921876,-0.11972958594560623,0.5674937963485718,0.2583959996700287
1717011172690909200,138.1819091796875,0.04337143152952194,0.08491026610136032,-0.00855211354792118
1717011172730918100,138.2219182128906,0.07880161702632904,-0.4648684561252594,-0.039706241339445114
1717011172770893000,138.26189306640626,-0.03176499158143997,-0.44654250144958496,0.09712757170200348
1717011172810904600,138.30190454101563,-0.3689626157283783,-0.3891211748123169,-0.08368854224681854
1717011172850915300,138.34191528320312,-0.3628539443016052,-1.112385630607605,-0.32620203495025635
1717011172890921000,138.3819208984375,0.11056660860776901,-2.526538610458374,-0.2675589919090271
1717011172930899700,138.42189965820313,0.6951646208763123,-3.02622652053833,-0.423329621553421
1717011172970908200,138.461908203125,1.3060299158096313,-1.919338583946228,-1.1355985403060913
1717011173010913800,138.50191381835938,1.2608258724212646,0.5357288122177124,-2.1533000469207764
1717011173050894800,138.54189477539063,0.779464066028595,0.5955936312675476,-2.155132532119751
1717011173090905600,138.58190551757812,0.959669291973114,0.8484918475151062,-2.5864033699035645
1717011173130911000,138.62191088867186,1.0097602605819702,0.4398229718208313,-2.3683245182037354
1717011173170922000,138.661921875,1.13926362991333,-0.18997909128665924,-1.9327776432037354
1717011173210900200,138.70190014648438,1.46424400806427,-0.7898487448692322,-2.1783454418182373
1717011173250904000,138.74190405273438,1.788002610206604,0.021380282938480377,-1.9162843227386475
1717011173290915600,138.78191552734376,1.1160508394241333,-0.08552113175392151,-0.6768386960029602
1717011173330891500,138.8218916015625,0.8417723178863525,-1.13926362991333,0.0507018156349659
1717011173370897200,138.86189721679688,0.5198463201522827,-1.4330898523330688,-0.5968153476715088
1717011173410908700,138.90190869140625,-0.007941247895359993,-0.6731734871864319,-1.2974777221679688
1717011173450919400,138.94191943359374,-0.31154128909111023,0.04581489413976669,-0.7770205736160278
1717011173490894300,138.98189428710938,-0.46670106053352356,-0.13316862285137177,0.192422553896904
1717011173530903800,139.02190380859375,-0.46547931432724,-0.6707300543785095,0.8851437568664551
1717011173570912000,139.061912109375,-0.778853178024292,-0.9340129494667053,1.302364706993103
